,feedforward_loop,feedback_loop,single_input_module,cascade,degree,in_degree,out_degree,degree_ratio,betweenness_centrality,in_closeness_centrality,out_closeness_centrality,pagerank,clustering_coefficient
node_0,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.15130008087838845,0
node_1,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.05609918672634237,0
node_2,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.13030165374724575,0
node_3,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.07682899490100992,0
node_4,0,0,1,0,4,0,4,0.0,0.0,0.4444444444444444,0.0,0.0854700837470138,0
node_5,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,-0.526820690145774,0
node_6,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,-0.277780712988396,0
node_7,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.880029183503357,0
node_8,0,0,1,0,4,0,4,0.0,0.0,0.4444444444444444,0.0,0.0854700837470138,0
node_9,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.33910213588379956,0
