,feedforward_loop,feedback_loop,single_input_module,cascade,degree,in_degree,out_degree,degree_ratio,betweenness_centrality,in_closeness_centrality,out_closeness_centrality,pagerank,clustering_coefficient
node_0,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.05340585781189443,0
node_1,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.09861261947451475,0
node_2,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.14266285853579783,0
node_3,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.1198485685719916,0
node_4,0,0,1,0,4,0,4,0.0,0.0,0.4444444444444444,0.0,0.0854700956058014,0
node_5,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.19538339515083705,0
node_6,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.09016253589161972,0
node_7,0,0,1,0,4,0,4,0.0,0.0,0.4444444444444444,0.0,0.0854700956058014,0
node_8,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,-0.1246119766234285,0
node_9,0,0,1,0,1,1,0,,0.0,0.0,0.1111111111111111,0.2535959499751703,0
